0,1.088654599,-1.054009914,-0.121326912,0.094057279,0.42288957,-0.440817668,-0.661912533,-0.605206571,-0.649127633,-0.657611409,-0.732820126,1.507942291,-0.311275348,-0.38457716,-0.550194671,0.099068534,0.077082481,-0.513021222,-0.252073102,-0.363131873,-0.28333544,-0.535839897,-0.220542092,0.243104125,-0.333223062,2.618863578,-0.247017926,0.21176285,0.709851368,-1.085530777,-0.954117192,-0.97690138,-1.065700797,-0.30032513,-0.389037963,-0.161781869,2.12331065,-0.844151482,-0.473303332,-0.769045779,0.917136481,-0.914440403,-0.706497188,-0.774706424,-0.120424781,0.502932978,4.221008458,-0.610473747,-0.856950787,-0.631843328,-0.219873677,0.400722715,-0.243891013,-0.368081295,-0.798928339,-1.131107815,-0.999898052,-0.312196574,-0.845487349,1.072827759,-0.422575069,-1.357674366,0.401144523,-0.075400108,-0.141447303,0.636416838,-0.258544967,-0.610219478,-0.353175572,-0.747830232,-0.188484435,1.529517944,-0.696172509,-0.109323132,-0.732532792,-0.695167599,-0.787539794,-0.098962239,-0.896976037,-0.843683562,-0.307583643,-0.027365526,2.224486945,-0.367482479,-0.56018363,-0.410926681,-0.817903086,0.232116563,-0.624431329,-0.493941868,-0.441059533,-0.41709301,-1.363145806,0.05096669,1.509602705,0.341920673,1.413654343,-0.668258131,0.30791773,1.863709629
0,-0.46584253,0.402724649,0.517198067,-0.196228562,0.934432583,-0.301327294,3.716210925,0.076488513,0.771966081,1.03777122,0.985751599,0.877530123,-0.57763385,0.377164925,0.159521436,2.721543825,0.254388818,0.149982744,-0.253251426,0.455382448,0.125374326,0.371806136,-0.244208216,0.093852454,-0.382757594,0.637787358,0.916988817,0.403452177,0.550148176,0.328116822,1.032305444,3.826996904,-0.110274715,-0.102449247,0.911595174,-0.161781869,-1.16687868,1.110876659,-0.287395593,1.40070594,-0.323389632,0.592015296,1.487085729,2.042006574,-0.12326783,-0.353352596,0.115068452,-0.487442095,1.175014107,-0.098931115,0.835474777,-0.428514531,2.64811683,0.558592304,1.888970034,-0.234955226,1.754918091,-0.312196574,-0.304463612,-0.495368213,1.559106938,0.39778247,-0.690389598,-0.03963254,-0.493396053,-0.260906287,0.047574805,-0.46104138,-0.177131215,0.713320383,0.563039033,0.040699471,-0.471438733,-0.11927738,0.834466394,0.083020634,2.010431357,0.781781585,0.55391465,-0.298879784,-0.276711479,-0.261844629,-0.794453618,-0.322969198,-0.288532655,-0.047030756,0.08483333,-1.036118987,1.200842633,-0.037897959,1.871545028,-0.233618717,0.687189337,-0.374359288,-0.377967024,-1.225110799,-0.590830623,0.390116569,-0.262289054,-0.25227485
0,-0.195795387,1.531505516,0.004223763,1.614331667,-0.504615589,-0.340276861,-0.29703571,-0.196851733,-0.14118961,0.29854025,-0.348694424,-0.523926023,-0.031876682,-0.435407431,1.732139508,-0.309734096,-0.421609872,2.17376332,-0.082710621,0.185958043,-0.301418457,-0.319616365,-0.200745975,-0.083711361,-0.236216925,-0.63582737,-0.49264063,-0.374873278,0.92493899,0.793264633,1.94753229,1.340564108,-0.590172625,0.350028651,0.519128725,0.044504886,0.819061685,0.502196683,-0.015204139,-1.179128598,-0.937043167,0.255673505,-0.175659552,0.50424324,-0.11700849,-1.168528046,0.764549055,0.53130722,-0.818199663,1.230970608,-0.186626342,-0.454015855,-0.937475161,-0.159615717,0.659049255,-0.462693874,1.816446271,-0.312196574,1.152998454,-0.383722555,-0.400946709,0.794344931,-0.663373403,-1.331286483,-0.419714007,-0.660505396,-0.46756948,-0.424899688,-0.201896522,-0.029160294,-0.405178279,-0.073609135,0.581877788,-0.116063188,0.129768024,-0.660499701,4.241856033,0.993047908,4.547290979,-0.502877557,-0.307583643,-0.470016145,-0.207867549,-0.293325369,-0.56018363,-0.360796738,0.218266418,0.032340799,-0.17143557,-0.506524492,-0.205397124,-0.360216181,-0.173998551,-0.272701479,-0.475745619,-0.857429504,0.058354333,-0.661094514,-0.358728632,-0.353153023
0,-0.538487475,-0.799655249,-0.499294256,-0.331987049,1.584780236,-0.434284122,-0.644408102,-0.489986656,-0.611950855,-0.238130815,0.194049147,-0.830209103,-0.727940748,0.072857935,-0.237939851,-1.077400471,-0.205305111,-0.842424239,-0.200166007,-0.318824593,-0.325328334,-0.535839897,-0.148470725,-0.542847674,-0.361045888,-0.732526983,-0.721359685,-0.88252204,-0.456879398,-0.218215248,0.846261724,-0.207803666,-0.2973955,-0.295292408,-0.437638086,-0.161781869,0.599119947,-0.625493785,-1.191014881,-0.400057956,-1.013400651,-0.737695135,-0.650683128,-0.655268868,-0.12326783,-1.212294418,-0.729927187,-0.498321547,0.224087993,1.262350664,-0.242261672,-0.308191386,-0.334635311,-0.360218191,-0.64781281,0.489283954,-0.186131709,-0.312196574,-0.613301405,3.381076077,-0.818775635,-0.738809779,0.770397667,-1.102284109,0.851025721,-0.660505396,-0.014253951,1.350171923,0.060466523,-0.671349939,-1.000113818,-0.159419961,-0.614646967,-0.117838251,1.783647484,-0.808912862,0.246454321,0.558803338,0.435232827,-0.37983803,-0.307583643,-0.509945295,-1.023899949,-0.526686794,-0.400841873,-0.485167727,-0.544370639,-0.33493792,-0.785363769,1.386914848,-0.443423157,1.07923752,0.03061366,0.401127906,-0.98926278,2.371707098,-0.839729526,0.682553107,-0.496810363,0.846583973
0,0.622421988,-0.953875617,0.306291767,1.859350621,-0.527032757,1.090161404,0.069186066,0.277838975,1.201459247,-0.541521961,0.749384838,-0.345175568,-0.122759623,0.312077594,0.042169021,-0.783853478,-0.257465504,0.090356837,-0.261227543,-0.740604447,0.770526207,1.080316601,-0.231464918,-0.106667359,-0.196186421,0.984824632,0.27922994,0.050108331,1.943162186,-0.551196532,-0.822397255,-0.6009517,-0.366776489,-0.212620317,-0.493794843,-0.161781869,1.141371123,0.199482425,-1.044890496,-0.689289319,0.170755992,0.3403274,-0.026984283,1.029329627,-0.117029611,-0.114321796,-0.196053904,-0.538109134,-0.799770526,-0.737678593,-0.157299579,0.039053837,-0.594746494,-0.063674811,-0.28136911,0.689819902,-0.71240605,-0.312196574,1.031593485,-0.496910463,0.994210126,0.589772532,-0.275770582,-1.569431871,-1.029264482,-0.660505396,-0.295568663,-0.606495555,-0.374201825,0.053637684,-1.451377341,-0.05251519,-0.857010508,-0.11927738,-1.851289743,-0.61155055,-0.753973132,0.648193958,-0.007640453,-0.224639818,-0.204509897,2.391833249,1.528528662,-0.382523642,-0.197426865,-0.452937363,-0.067323468,-0.144332542,-0.134620343,-0.437176114,0.067849945,0.170308324,-0.329981486,-0.34802563,-1.062006193,-1.230307774,0.997010767,-0.330648423,0.455757482,0.269083206
1,-0.389071507,0.947928125,-0.707639964,-0.416988453,-0.273462958,-0.516589399,-0.730005508,-0.626677698,-0.80348381,-0.71885706,-1.03881894,-0.774970105,-0.36778809,-0.637161503,-0.550194671,-0.816358205,-0.421609872,-0.566222907,-0.267626985,-0.809309655,-0.434883172,-0.535839897,-0.229897625,-0.615552086,-0.31370534,-0.622334587,-0.8751806,-0.925503357,-0.729330386,-0.002961959,-1.103775993,-0.708024874,-0.133372757,-0.360052213,-0.528127364,-0.161781869,-0.187382885,-0.942420348,-0.307300641,0.196491109,-1.139857676,-1.017421879,-0.689592705,-0.790908292,-0.12326783,0.787522905,2.578812584,-0.38027228,0.639916879,-1.444730753,-0.240594367,-0.353834785,-0.437623485,-0.381737286,-0.894897387,-0.268780754,-0.676703875,-0.312196574,0.07584681,-1.194838455,-0.773460086,0.101682602,-0.595517229,-0.518093168,0.817437532,0.439659917,-0.46756948,-0.596783629,-0.323510248,-0.808749587,0.45862517,-0.159419961,0.712588743,-0.11927738,-0.311329713,1.900865417,-0.718934188,-1.057348001,-0.837284475,-0.070409026,-0.307583643,-0.415125473,0.637963627,-0.541554438,-0.31085659,0.602997627,-0.881698483,-0.007122215,-0.92595677,-0.913321739,-0.482292762,-0.269124947,-0.758702107,0.017331913,2.166132312,-0.175758247,-2.252888799,-0.335208971,-0.522864761,0.212480628
1,-0.499352762,1.596225659,-0.201467959,-0.886404796,-0.766340788,-0.3066829,0.596356709,2.364325501,-0.080005638,0.010206099,0.263145883,-0.53816112,-0.744874704,-0.496347955,-0.367114769,-0.965790359,-0.421609872,-0.032075755,-0.25279378,-0.673568556,0.560749382,0.400734074,-0.282209044,-0.252000226,-0.403267948,-0.405483924,-0.650266396,1.311748139,0.148196693,0.386460794,0.561398444,1.360826383,0.598124418,-0.284105987,-0.475070485,-0.161781869,-1.334128586,0.592010739,1.266846464,1.094447292,-1.001071609,1.159925452,0.489932368,0.453353217,-0.12326783,-1.543006134,-0.352640567,-0.272165705,-0.426681429,-0.683417239,-0.101830004,-0.425669499,-0.431241943,0.235778863,0.987855654,2.992221497,1.886981591,0.031637772,-0.536684646,-1.597526411,-0.179133126,0.626382842,0.196111072,0.677899773,-0.074419665,-0.660505396,-0.46756948,-0.582885496,-0.180494208,0.025807615,1.055975945,-0.159419961,-0.893982377,-0.119136745,2.207172133,-0.508746427,1.688822415,0.774886333,0.295180286,-1.010923645,-0.307583643,-0.687298772,-1.138827501,-0.581216431,-0.56018363,0.090947358,0.088517282,0.175333225,-0.168380031,-0.706906588,0.315563792,-0.254227343,0.830862396,-0.428295379,-1.32189096,-1.282860796,-0.901261736,1.240559118,-0.506531279,0.696026348
1,-0.487043983,0.224834059,0.651520127,1.041184994,0.00662285,-0.188196224,-0.535063341,-0.191624154,-0.382807297,-0.356371409,-0.01031773,-0.765331161,-0.729015005,-0.44773835,1.684933943,-0.873873272,-0.421609872,-0.094615111,-0.267626985,-0.665175522,-0.385868419,-0.535839897,-0.222374619,-0.568428283,0.04776569,-1.142128743,-0.660821094,-0.306415035,-0.841652575,0.098424797,-0.739355919,-0.447459579,0.230363405,-0.302100011,-0.217747889,0.813602417,-1.215877181,-0.514255621,1.014787606,-0.241794074,-0.739646562,-0.943604018,-0.418028149,-0.490463535,-0.102119769,-0.263097628,-0.902449569,-0.555299186,0.112557358,-0.280644332,-0.219811873,-0.470972628,-0.540135926,-0.250322046,-0.548184697,-0.456158493,0.580319397,-0.312196574,0.197571276,-1.752896884,-0.761780742,2.040282917,0.871083289,1.42580351,-0.72571732,0.597876823,0.140828753,-0.322620102,-0.075729085,-0.526553706,-0.896011166,-0.033364276,-0.289550608,-0.11927738,-1.705399694,-0.712495481,-0.469715649,1.223485001,1.644562606,-0.526828986,-0.307583643,-0.25827225,-1.084159183,-0.476867823,-0.275000385,0.469730891,-0.185639054,1.44640739,-0.701043616,0.034934773,-0.296995713,-0.375381233,0.505226052,-0.125935575,-1.538852234,-0.090794769,0.206194458,0.143001387,-0.439474996,-0.39693174
1,0.015595345,-0.832670076,-0.263260699,0.414851855,-0.796360971,0.601428118,0.651814755,2.748865367,-0.242321498,-0.275001597,-0.084469466,0.496716102,-0.681255227,-0.454814856,-0.023614763,-0.147448961,0.234987102,-0.162023981,-0.267626985,-0.799176928,-0.176229858,-0.176672675,-0.237107173,0.172926164,-0.382308604,1.186367318,-0.653043943,0.740507128,1.07676524,0.030928517,4.964584373,1.887339256,-1.251974809,0.207898045,0.02125551,-0.159402401,0.323234081,0.07788808,-0.923334089,-0.057083088,-0.433210752,0.100194564,0.195069391,-0.107476345,-0.052561412,0.309526035,0.84531144,-0.414191889,0.696622362,-0.403825339,-0.133388018,0.50767137,0.476075568,0.581755222,-0.373952939,-0.490672014,0.106954562,0.0833398,0.308999227,0.009705582,-0.286930668,0.405046672,-0.857238296,-0.055029911,-0.657278468,0.288162158,0.449809075,-0.600288575,-0.365125022,0.061111046,1.701913816,-0.159419961,-0.705424114,-0.11927738,2.516498351,0.4481256,2.760794521,0.244708963,-1.193679679,1.623344102,-0.252608366,0.288593104,0.166098182,-0.456040541,-0.237707633,-1.397833563,-0.289984566,-0.051796552,0.111775396,-0.033185826,-0.023294404,-0.332314555,1.339574969,1.599523068,-0.19378556,-1.384068602,0.477191151,-0.28042142,-0.30191907,-0.72943832
1,-0.495234401,0.825673639,-0.664094353,0.51845261,-0.260872043,-0.116870887,-0.613077463,-0.278135215,-0.679452649,-0.630408656,-0.818300697,-0.657169222,-0.181191064,-0.309568371,-0.171649388,-0.650365626,-0.421609872,-1.181166377,-0.267626985,-0.722132172,-0.222380562,-0.535839897,10.90486335,-0.303178388,-0.371222188,-0.457277665,-0.74855395,-0.644256304,-0.447769793,-0.345057378,-0.111447955,0.164166818,-0.368771488,0.456509837,-0.418424273,-0.161781869,-0.419456639,-0.648500568,-0.437363137,-0.800139065,0.109440397,-0.763772371,-0.69813478,-0.719065815,-0.12326783,1.370598738,1.136275255,-0.202444557,1.578748691,-0.641388406,-0.24062236,-0.390772951,0.71878905,-0.33658801,-0.819582111,-0.256255095,1.372681588,-0.312196574,-0.52228806,-0.348331589,-0.824605533,2.203392202,0.960386444,0.355035496,0.815877908,-0.319476969,0.411722888,-0.065280584,-0.262493791,3.868059889,2.308544571,-0.125258185,-0.313572175,-0.11927738,0.240089069,0.491716494,-0.265443356,-0.767433267,1.489940913,0.897143716,-0.281237241,-0.52190914,-0.48810987,-0.572723061,-0.482897419,0.673602064,-0.823698551,-1.201736567,-0.740274462,2.121127041,-0.326508885,-0.406641097,0.88921901,0.654927387,0.617790446,0.468547024,-0.736385937,-0.031105941,-0.485816707,1.205521826
1,-0.112881551,0.263233912,1.231824741,0.525422991,0.333897381,-0.354876165,0.902352417,-0.199481461,1.491402341,2.650253264,0.758599143,0.248516766,-0.545241534,-0.040784462,-0.13592854,1.277239141,0.941463061,2.258283404,-0.267626985,1.053238662,-0.325871516,0.170558573,-0.282209044,1.163619823,-0.169669307,0.012894481,2.575019219,0.114282515,0.289411585,1.33908381,0.942494792,0.727898603,-0.576887216,3.85014078,1.102588515,-0.154761133,1.951353924,1.93987676,-0.48083832,0.132396614,-0.721290054,-0.353345601,1.140746641,1.926565309,-0.120541133,0.30867499,0.136763753,-0.223032247,-0.308121677,-0.690736799,0.278468833,0.247176015,-0.616104972,0.063589095,2.092442026,-0.038069988,2.817030008,-0.312196574,0.579045996,0.255767929,1.542240697,-0.532501579,-0.222130129,-0.744865714,-0.700962688,-0.660505396,-0.166884754,-0.595571075,-0.344739626,0.807087238,-0.16003817,-0.159419961,-0.887350027,-0.11927738,-0.517614556,0.019928705,1.192771133,-0.542781151,-0.31058513,-0.257880705,-0.109356235,-0.178416485,-0.022347698,0.073780868,3.139527398,-0.113633703,-0.414216033,-0.571756586,1.536082866,0.57247361,0.661526384,-0.177097644,-0.124595922,-0.252358506,-0.058194246,-0.354112101,0.523750176,-0.807489452,0.09092748,0.439478603
0,-0.366900272,0.209639889,-0.488055675,-0.617023283,0.431213698,0.023114711,-0.064742838,0.060925308,-0.118441176,-0.181130406,0.310444454,0.569384234,0.438424862,0.477706953,-0.081038349,-0.034553857,-0.259122937,-0.420643194,-0.225392794,0.077011877,-0.352586186,-0.180288667,0.354087812,0.786531818,-0.023764505,0.458702164,1.608630057,-0.575777466,0.292696379,1.287425319,0.102127725,0.754431982,-0.255906855,-0.035692701,0.129011658,-0.161781869,0.374623524,-0.009697965,-0.339481021,-0.273666553,0.501566526,0.343878815,-0.043277063,-0.183020557,-0.083124792,0.511050479,0.276606442,-0.452354428,0.462833899,-0.983711644,-0.243132439,0.059734673,-0.146771501,-0.145109888,0.339286972,-0.598453993,0.405921334,-0.312196574,-0.129084689,0.225106669,-0.627025574,-0.073757969,1.759753176,-0.107064874,-0.535659232,-0.660505396,-0.240523498,-0.369370417,-0.098127619,-0.179931501,-0.154215043,-0.088861289,0.092999414,-0.11927738,0.507771512,-0.504409982,0.291051025,0.444050278,-0.695097457,1.03959525,-0.225948491,0.526598975,-0.193422797,1.030996075,-0.320768762,0.197425742,-0.130662524,-0.482943296,0.151176441,1.273421444,-0.080158884,-0.417988709,0.164394033,0.346207404,1.547673231,-0.593820338,0.38566833,-1.138047359,1.080819216,-0.359523052
0,0.261467378,-0.522141669,-0.620786122,0.522222266,-0.919297581,-0.512046566,-0.672191385,-0.62605513,-0.739054829,-0.741137833,-0.899018468,-0.245930432,-0.119790006,-0.382837297,-0.550194671,-0.740348727,-0.421609872,-0.289590879,-0.229251617,-0.831860918,-0.434883172,-0.535839897,-0.22134985,-0.52623994,-0.384182228,0.206654116,-0.357169948,-0.611390286,-0.050782561,-0.964797752,-0.906285682,-0.804422021,-1.808010624,-0.360052213,-0.514400881,-0.148938718,2.254817596,-0.931102042,-0.615619747,0.00954402,0.985629046,0.308573818,-0.563063763,-0.852643121,-0.106433162,-0.045801464,-0.307050649,0.652429956,2.155472082,-0.887785177,-0.189229992,0.102381808,-0.153115898,-0.362594469,-0.813009455,0.049493978,-1.03134113,-0.312196574,-0.743498864,1.297563137,-0.338916918,-0.330246961,-0.514132832,-0.537587087,-0.155592199,-0.660505396,-0.46756948,-0.605753248,-0.255558211,-0.749846245,-0.801106666,-0.095312658,0.92096589,-0.11927738,-0.07060086,-0.615191428,-0.729317921,0.36727629,-0.941043048,-0.342300908,-0.307583643,-0.410636814,1.941946155,-0.008274949,-0.56018363,1.374495557,-0.873857759,-0.197937332,-0.740507648,-0.330642949,-0.475803787,-0.46897033,0.31900006,0.247285477,0.528414842,1.707509176,0.844696915,-1.328552983,-0.1730981,0.153185899
0,0.20408043,-0.418106745,-0.348861487,-0.410731969,-0.105666564,-0.031901999,-0.587114694,-0.423064077,-0.564917579,-0.424825465,-0.316306087,-0.015164362,-0.656757026,0.159919483,-0.415587031,-0.210655145,-0.141854674,-0.876422446,-0.231270733,-0.235764102,-0.293191721,-0.382816228,-0.166892446,-0.438993827,-0.133990367,0.091509288,-0.265932889,-0.736550724,-0.840229152,1.067380815,-0.453507235,-0.377644171,-0.405189148,-0.248363152,-0.255038891,0.197156602,-0.542318861,-0.545297795,-1.047784306,0.585759088,-0.911194684,-0.169883994,-0.527870246,-0.467062563,-0.12326783,-0.707106015,-1.180314129,-0.438894594,-0.09477546,1.265271651,-0.136456538,-0.427474818,0.301911176,-0.301968282,-0.294294289,-0.710170056,-0.194763832,-0.312196574,0.60413015,1.546237883,-1.007663406,0.133519989,0.08870734,2.215752792,0.709011298,-0.660505396,-0.272153014,2.603407735,1.220833644,-0.614206892,0.663235455,-0.037948812,-0.214524617,-0.11927738,0.753649238,-0.136581448,-0.569130509,-0.144825912,2.125088515,-0.931500692,-0.21388469,-0.022433931,-1.092391268,-0.061947115,-0.56018363,-0.152236676,3.100520286,-1.113980087,-0.656115128,-0.572464723,-0.395545406,0.929731631,-0.613921293,0.309888365,-0.518660684,1.275370146,-0.809732615,0.916693672,-0.048564652,-0.889044858
1,-0.423617117,0.934893154,0.713538573,-0.175526878,-0.982734856,-0.151080157,-0.642819628,-0.463136541,-0.521991622,-0.772816076,2.602654482,-0.794066527,-0.443013007,0.139422493,-0.458401381,-0.658524295,-0.421609872,0.064412906,-0.094119843,-0.494028292,-0.338275814,-0.535839897,0.032262274,0.036627521,0.158775465,-0.321563571,-0.118572124,-0.469280231,-0.716705492,-0.436610783,-0.774660239,-0.598743699,1.504342883,-0.360052213,-0.492663659,-0.161781869,1.144077026,-0.782779195,-0.889188519,-1.128360329,0.175663655,-0.585750142,-0.562011227,-0.755701452,-0.12326783,0.29374,-1.151201165,-0.379793562,0.129418657,-1.097112308,-0.238878625,0.838120504,-0.39076773,-0.30967268,-0.769662645,-0.085557555,-0.972984517,1.75620174,-0.492230025,0.701708598,-0.456350144,0.289986359,-0.02737763,-1.047609199,-0.440908417,-0.247087663,-0.067827976,-0.050578211,-0.167319538,-0.770212239,4.058894666,-0.159419961,-0.565889747,-0.11927738,-2.405781868,-0.693245161,-0.419022256,0.384469724,-0.101357938,0.128385978,-0.307583643,0.535698937,-0.714252863,0.07906053,-0.56018363,-0.573505254,0.451659661,2.324763093,-0.793339664,5.050380512,-0.424706909,-0.45516901,-0.666900771,0.217849161,-0.733126708,-0.754065998,0.130675163,0.122061141,-0.105325326,-0.130523248
0,-0.549416179,3.196645164,-0.240966436,-0.431597178,-0.599370034,-0.491691924,0.227079825,0.032385793,0.249336751,0.403637573,-0.30952353,-0.323423719,-0.421703071,-0.341503063,-0.015620499,-0.021261333,-0.380466534,1.466273384,-0.254793131,-0.553083552,-0.122286964,-0.265728482,-0.180443502,-0.523220936,0.337211422,0.773517662,-0.692432454,0.053265651,0.078565197,-0.79413436,-0.090125483,-0.461271697,-0.478885396,-0.335414061,-0.120735269,-0.161781869,-1.167613737,0.269129045,-0.902545206,0.609302943,3.93255136,-0.901704727,-0.118612361,-0.134130107,-0.038038795,2.195031325,1.310370528,0.00197411,0.723040901,-1.081285711,-0.224095252,-0.358324455,0.525048873,-0.060872365,0.88460977,-1.112903891,-0.426903355,-0.312196574,-0.174695076,-0.850677497,0.50996593,0.387283558,-0.189705497,0.940791647,0.175540376,-0.660505396,-0.46756948,-0.609286064,-0.377827026,0.375706149,-1.705390978,0.02816502,0.296343835,-0.107322976,-0.547218326,0.145363759,-0.438111857,0.212176626,-0.294934086,-1.133722946,-0.255904727,-0.64195404,0.905166367,-0.580837221,-0.378316822,0.510435288,-0.824231125,-0.35589945,0.105198616,0.020205652,-0.044792446,0.648621199,-0.889173302,-0.352888817,-0.362459709,2.088074682,1.301184598,0.132155505,-0.494294854,-0.545994192
