0,-0.978501427,-0.211030264,0.010423246,0.094057279,-0.620268154,-0.733192328,0.099068534,-0.565565712,-0.103101396,-0.707811683,-0.513021222,-0.363131873,-0.406212879,-0.362849864,2.27169608,-0.512626939,-0.220542092,0.243104125,2.618863578,-0.954117192,-0.97690138,-0.386218115,-0.030568173,-0.30032513,-0.493701773,-0.188223912,-0.484907821,-0.361561459,-0.473303332,-0.319020823,2.762958694,-1.028267316,-0.582992213,-0.488519472,-0.299049266,-0.120424781,2.212220165,-0.46675446,4.221008458,-0.856950787,-0.655952947,-0.265268908,-0.107032147,0.205921309,-0.428311534,-0.30495928,-0.594621651,-0.256970613,-0.177442236,-0.424164979,-0.510808146,-0.312196574,-0.067447057,-0.237562319,1.095273888,-0.885090877,-0.106248317,-0.075400108,-0.141447303,-0.353175572,-0.747830232,-0.587049337,5.413080387,-0.690355834,3.793626289,-0.064415663,-0.138458534,-0.09280966,-0.732532792,-0.69923987,-0.843683562,0.709220081,-0.027365526,0.661681073,-0.243245778,2.224486945,-0.713676452,-0.728136061,-0.63165216,0.273460572,-0.787432606,0.907072547,-0.493941868,-0.441059533,-0.228543627,-0.070181986,-0.804978302,-0.272731188,-1.551928554,-0.41709301,0.05096669,-0.021901672,1.509602705,1.413654343,-1.699843841,0.536324723,0.792222833,-0.3740691,-0.019728701,1.863709629
0,0.057357675,-0.211030264,0.146231209,-0.196228562,0.587486793,1.358519252,2.721543825,-0.369038695,0.334206284,-0.035661362,0.149982744,0.455382448,-0.244352182,1.41378836,-0.307270793,-0.013560915,-0.244208216,0.093852454,0.637787358,1.032305444,3.826996904,-0.344970296,-0.215573188,-0.102449247,2.26284313,1.384528481,0.640865926,-0.282419643,-0.287395593,-0.313009704,-0.639098997,1.829632746,-0.188466187,-0.372699337,-0.572190006,-0.12326783,-0.293431795,-0.534358069,0.115068452,1.175014107,1.453784198,-0.357084422,1.12079024,0.003860562,-0.065829305,0.561552756,1.948333817,-0.256970613,-0.177442236,-0.541816843,0.33382337,-0.312196574,-0.067447057,0.149176803,-0.133493762,-0.535792599,-0.106248317,-0.03963254,-0.493396053,-0.177131215,0.713320383,0.280187487,0.273026903,-0.653107571,-0.245413309,-0.064415663,-0.026191835,-0.09280966,0.834466394,-0.032224195,-0.298879784,1.545022335,-0.261844629,-0.563776245,-0.322015958,-0.794453618,1.229486345,-0.401216629,0.340052942,-0.490733826,0.408936527,0.100966638,-0.037897959,1.871545028,0.227277134,-0.067974546,0.058240019,-1.00090599,0.243093668,-0.233618717,-0.374359288,-0.347630571,-0.377967024,-0.590830623,-0.327792905,-0.496757103,0.112358226,-0.3740691,-0.595573196,-0.25227485
0,-0.5024044,0.115477884,-1.035567634,1.614331667,0.77203839,0.056995923,-0.309734096,-0.565050956,0.437001205,0.870468359,2.17376332,0.185958043,-0.059229144,0.323273088,-0.147035028,1.292938018,-0.200745975,-0.083711361,-0.63582737,1.94753229,1.340564108,0.081628363,-0.325781107,0.350028651,0.835985668,1.074196353,0.042975935,-0.502841351,-0.015204139,-0.320785392,-0.878308189,-0.726009591,0.865483004,0.008052007,0.625833851,-0.11700849,2.320986474,-0.513151025,0.764549055,-0.818199663,0.704793897,-0.538996966,3.62938532,3.547834919,0.509986903,0.519849614,-0.016713308,-0.256970613,-0.177442236,-0.730731095,-0.030133864,-0.312196574,-0.067447057,-0.693419744,0.645917456,1.349695138,-0.106248317,-1.331286483,-0.419714007,-0.201896522,-0.029160294,-1.604528152,-0.723378163,-0.760771373,-0.334412719,-0.064415663,0.086603498,-0.09280966,0.129768024,0.923553362,-0.502877557,-0.546838854,-0.470016145,-0.981769384,-0.267399162,-0.207867549,1.164791162,-0.331346398,-0.53996842,0.987694152,-0.697237932,-0.427416665,-0.506524492,-0.205397124,-0.602047207,-0.018130656,-0.409515064,-0.341640496,0.817268431,-0.360216181,-0.272701479,-0.399840641,-0.475745619,0.058354333,-0.409204618,0.644968355,-0.159376833,-0.3740691,0.654395143,-0.353153023
0,-1.191434022,-0.188694853,-1.239868401,-0.331987049,-0.461452058,-0.670723644,-1.077400471,-0.576269067,-0.286086145,-0.043714632,-0.842424239,-0.318824593,-0.406212879,-0.480012802,-0.301857605,-0.238157946,-0.148470725,-0.542847674,-0.732526983,0.846261724,-0.207803666,-0.420121534,-0.03101741,-0.295292408,-0.496523598,2.639467682,-0.372719706,-0.600329207,-1.191014881,-0.321400426,-1.248969766,0.764459148,-0.735865641,-0.284731887,-0.484310291,-0.12326783,-0.232844607,-0.022755198,-0.729927187,0.224087993,-0.991606046,-0.182841319,-0.742780103,0.220071137,1.489031646,-0.53498014,-0.516371839,-0.256970613,-0.177442236,-0.398333113,-0.589148195,-0.312196574,-0.067447057,-0.693419744,2.346388485,-1.109855582,-0.070461061,-1.102284109,0.851025721,0.060466523,-0.671349939,-0.119625432,-0.713450266,-0.178621917,0.629710063,-0.064415663,-0.180605233,-0.09280966,1.783647484,1.413759869,-0.37983803,-0.751161442,-0.509945295,0.19150769,-0.236307069,-1.023899949,0.115185449,-1.24233771,-0.753089746,-0.168220301,0.341843811,-1.17057436,1.386914848,-0.443423157,1.446583571,-0.062413225,0.341670761,-0.489275816,2.007864419,1.07923752,0.401127906,-0.401030338,-0.98926278,-0.839729526,-1.098974097,0.433803721,-0.2096358,-0.3740691,-1.126125479,0.846583973
0,-0.539632572,-0.211030264,-0.459972992,1.859350621,-0.547575399,0.282205896,-0.783853478,-0.581771239,-0.241096617,-0.245003386,0.090356837,-0.740604447,-0.406212879,0.736414242,-0.488302897,0.903641776,-0.231464918,-0.106667359,0.984824632,-0.822397255,-0.6009517,-0.173930863,0.363954253,-0.212620317,-0.008510548,-0.576751491,-0.493289647,-0.202250911,-1.044890496,0.691517864,0.171504345,-0.332543113,-1.356350917,-0.333859908,-0.083379292,-0.117029611,0.635277986,-0.47733653,-0.196053904,-0.799770526,-0.436235928,-0.561307131,-0.453628872,-0.408651333,3.552686617,-0.527811756,0.788926362,-0.256970613,-0.177442236,-0.730731095,2.471700442,-0.312196574,-0.063871387,-0.532674175,-0.566714008,0.339526991,-0.106248317,-1.569431871,-1.029264482,-0.374201825,0.053637684,-0.83429702,-1.105035652,-0.434335221,-0.48221628,-0.064415663,-0.105914844,-0.09280966,-1.851289743,-0.455253353,-0.224639818,3.76937971,2.391833249,0.438190482,1.252578206,1.528528662,1.424622883,-0.219483301,-0.33173964,0.00487823,-0.807675143,-1.109698541,-0.437176114,0.067849945,-1.024890528,-0.070181986,1.488827974,2.871480589,1.492203523,0.170308324,-0.34802563,-0.365117303,-1.062006193,0.997010767,0.369696425,1.281762052,0.261446189,-0.3740691,-0.692864493,0.269083206
1,0.0338472,-0.079985652,1.9358181,-0.416988453,-0.716908001,-0.562063546,-0.816358205,-0.606246707,-0.156103059,-0.696925478,-0.566222907,-0.809309655,-0.406212879,-0.481474372,-0.464231714,-0.469683013,-0.229897625,-0.615552086,-0.622334587,-1.103775993,-0.708024874,-0.112036904,-0.455481942,-0.360052213,-0.564326995,-0.686882822,-0.616513749,-0.633414899,-0.307300641,-0.324218503,-0.692544803,-0.146235725,0.301688204,-0.488519472,-0.533500571,-0.12326783,-0.487446058,0.525479702,2.578812584,0.639916879,-0.679126111,-0.681000058,-0.54015917,0.183277577,-0.400914707,-0.440707871,-1.134572438,-0.256970613,-0.177442236,0.309495982,-0.687321986,-0.312196574,-0.067447057,-0.582937402,-0.559029173,-0.189703428,-0.106248317,-0.518093168,0.817437532,-0.323510248,-0.808749587,1.173591827,1.657019719,-0.174335028,-0.4955084,-0.064415663,-0.194791552,-0.09280966,-0.311329713,-0.693850605,-0.070409026,-0.673533277,-0.415125473,-0.186526505,-0.319059279,0.637963627,-1.378748043,-0.19628414,2.689843909,-0.346990956,0.899206873,0.077221424,-0.913321739,-0.482292762,-0.35623376,-0.070181986,-0.046270046,-0.632823659,-0.555480634,-0.269124947,0.017331913,-0.40648152,2.166132312,-2.252888799,-0.737362763,-0.507213788,-0.775627707,-0.3740691,1.559689429,0.212480628
1,-0.024706371,-0.211030264,1.009620411,-0.886404796,-0.035178807,3.681631577,-0.965790359,0.06249885,-0.239648397,0.320694209,-0.032075755,-0.673568556,-0.239217007,0.627703465,-0.510973654,-0.416069911,-0.282209044,-0.252000226,-0.405483924,0.561398444,1.360826383,-0.41401854,0.10637503,-0.284105987,-0.505578504,-0.468001112,-0.234055622,-0.616749618,1.266846464,-0.318435513,0.055070023,1.942318163,-0.01032664,-0.249530209,0.064933995,-0.12326783,-0.800125397,-0.560800964,-0.352640567,-0.426681429,1.066934538,-0.761241735,1.551529992,-0.128953504,0.623327617,-0.069850443,-0.258957133,-0.256970613,-0.177442236,-0.730731095,-0.17262347,0.031637772,-0.067447057,-0.279397416,-0.687037678,1.04888924,-0.106248317,0.677899773,-0.074419665,-0.180494208,0.025807615,-0.547507556,-0.180842597,-0.947694222,-0.583871712,-0.064415663,-0.036335717,-0.09280966,2.207172133,0.304333668,-1.010923645,0.637977578,-0.687298772,-0.834941631,-0.180735649,-1.138827501,-0.143912469,-0.034074967,-0.79214251,1.193250038,-0.696653733,-0.807777856,-0.706906588,0.315563792,-0.356106589,-0.070181986,0.447334967,-0.153750998,0.6813163,-0.254227343,-0.428295379,1.11807994,-1.32189096,-0.901261736,-0.006669207,-0.447896103,-0.722273872,-0.3740691,0.953481382,0.696026348
1,3.443753787,0.418490864,-0.584541202,1.041184994,-0.572707796,-0.563966784,-0.873873272,-0.788520458,-0.308539906,-0.435787147,-0.094615111,-0.665175522,-0.151354173,-0.378557806,-0.110009896,-0.512626939,-0.222374619,-0.568428283,-1.142128743,-0.739355919,-0.447459579,-0.335997384,0.149525153,-0.302100011,-0.445588478,-0.419930304,-0.093524932,0.240646338,1.014787606,0.530557205,0.031152361,-0.672710687,-0.349366822,-0.488519472,0.293473661,-0.102119769,-0.930694977,-0.494646901,-0.902449569,0.112557358,-0.108198846,4.521839823,-0.354908503,-0.235995385,0.631614421,-0.152928281,-0.10330267,-0.256970613,-0.177442236,-0.730731095,-0.453818441,-0.312196574,-0.067447057,-0.061590098,-0.717324966,1.175231978,-0.063552673,1.42580351,-0.72571732,-0.075729085,-0.526553706,-0.22690228,1.797228237,0.175013945,-0.480990628,-0.064415663,-0.108950212,-0.09280966,-1.705399694,-0.044844487,-0.526828986,-0.537562951,-0.25827225,-0.180451191,-0.23826796,-1.084159183,0.313759234,0.017380399,-0.938207453,1.848762479,0.024337198,0.65011056,0.034934773,-0.296995713,-0.59274053,-0.070181986,-0.773645425,-0.773811439,-1.021426589,-0.375381233,-0.125935575,-0.133342058,-1.538852234,0.206194458,-0.982059036,-0.357108129,-0.426363265,-0.3740691,-0.992590383,-0.39693174
1,-0.626662502,-0.195963476,-0.561290255,0.414851855,-0.086365779,0.401069506,-0.147448961,0.256604607,-0.243851026,0.197867449,-0.162023981,-0.799176928,0.554424198,-0.069914668,-0.490823666,-0.327480125,-0.237107173,0.172926164,1.186367318,4.964584373,1.887339256,-0.415584037,0.513463254,0.207898045,-0.349875102,2.080755213,-0.260476189,-0.170431877,-0.923334089,-0.312812568,-0.488109602,-0.695346492,-1.040324743,7.210359418,-0.438313415,-0.052561412,0.370743354,-0.521956151,0.84531144,0.696622362,0.093092835,-0.746084104,1.810323047,-0.105638674,0.716305334,-0.127560569,-0.202331314,6.417837924,-0.177442236,-0.506515291,1.938713859,0.0833398,-0.061090028,0.259251743,-0.300122981,0.029690032,-0.106248317,-0.055029911,-0.657278468,-0.365125022,0.061111046,-0.291181827,-0.28167711,-0.177894052,-0.335273778,-0.064415663,-0.12244075,-0.09280966,2.516498351,-0.672767536,1.623344102,0.538939287,0.288593104,0.393887611,-0.294751718,0.166098182,0.420503266,-0.853059432,-0.39954149,-1.076978389,-1.164398931,-0.269489751,-0.033185826,-0.023294404,-0.597792996,-0.070181986,0.405728161,0.998130864,-1.214792271,-0.332314555,1.599523068,-0.340292384,-0.19378556,0.477191151,0.10530138,-0.407137935,0.567160301,1.102546752,-0.192308057,-0.72943832
1,1.725281154,-0.211030264,0.617335828,0.51845261,-0.538388672,-0.107639529,-0.650365626,0.616541944,-0.286637365,0.301402182,-1.181166377,-0.722132172,-0.406212879,-0.30108612,-0.510973654,-0.459389931,10.90486335,-0.303178388,-0.457277665,-0.111447955,0.164166818,-0.408739673,-0.336224233,0.456509837,-0.457787026,0.695756405,-0.331968891,-0.612172723,-0.437363137,-0.296204381,-0.528855251,-0.300654319,-0.430636354,-0.389675512,-0.000501061,-0.12326783,-1.005453442,-0.379306807,1.136275255,1.578748691,1.110397637,-0.460922337,2.585559142,-0.444740406,-0.641122039,-0.363816023,-0.826289284,4.676493941,-0.177442236,0.075271079,-0.572286285,-0.312196574,-0.067447057,-0.282516588,-0.49768808,-0.165675912,-0.106248317,0.355035496,0.815877908,-0.262493791,3.868059889,0.795651814,-0.464528308,2.987436641,-0.220931296,-0.064415663,-0.124653534,-0.09280966,0.240089069,-0.479272277,0.897143716,-0.977072384,-0.52190914,0.286490301,-0.219871885,-0.48810987,-0.83608117,-0.630320583,0.784518292,-1.281747809,-0.92260566,0.771538723,2.121127041,-0.326508885,-0.301118483,-0.064531023,-0.103948335,-1.112271101,0.258578984,-0.406641097,0.654927387,-0.128924797,0.617790446,-0.736385937,0.209559677,-0.527458375,-0.905240062,-0.3740691,-0.544434612,1.205521826
1,-0.61004657,-0.203622712,-1.025498392,0.525422991,3.575664309,1.114943499,1.277239141,-0.637627057,0.120921344,0.930241204,2.258283404,1.053238662,-0.217289812,0.444399339,0.083534483,0.434128774,-0.282209044,1.163619823,0.012894481,0.942494792,0.727898603,-0.229321443,-0.350785335,3.85014078,2.72488557,0.239562166,0.205820659,-0.324639894,-0.48083832,-0.315806442,-0.858209933,0.814740373,0.678636981,0.187440933,-0.206950696,-0.120541133,0.206485315,-0.473687071,0.136763753,-0.308121677,-0.034920086,-0.234032603,0.200100472,1.103213392,-0.347235034,2.584151089,1.790806925,-0.256970613,-0.177442236,-0.730731095,0.972883323,-0.312196574,-0.067447057,1.367576274,0.052868382,1.304755697,-0.106248317,-0.744865714,-0.700962688,-0.344739626,0.807087238,-0.608264316,-0.830243781,-0.727039409,-0.368160817,-0.064415663,0.106740322,0.126930819,-0.517614556,-0.590159664,-0.257880705,0.92125441,-0.178416485,-0.111502533,-0.295264393,-0.022347698,0.918644183,1.018614425,0.226191006,0.216112374,0.277183449,0.630462695,0.57247361,0.661526384,-0.227953528,-0.070181986,-0.08079554,-0.138864642,0.579320513,-0.177097644,-0.252358506,-0.402865745,-0.058194246,0.523750176,0.552124379,-0.098093018,-0.068040791,2.530218374,-0.448569093,0.439478603
0,-0.11797436,-0.199843431,-0.97965586,-0.617023283,-0.291880919,0.20680581,-0.034553857,0.140208929,-0.173206097,0.616033832,-0.420643194,0.077011877,0.592270433,-0.321910162,-0.07707832,-0.210208269,0.354087812,0.786531818,0.458702164,0.102127725,0.754431982,-0.067713817,0.095214835,-0.035692701,-0.24233242,-0.629970191,1.33011135,1.935351197,-0.339481021,-0.319984401,-0.275905548,-0.029916425,-0.123971249,-0.488519472,-0.533743395,-0.083124792,0.635475034,0.140064258,0.276606442,0.462833899,-0.444026945,0.543778395,-0.549658091,0.333864068,-0.490069665,-0.086265408,0.392732406,-0.187168102,-0.177442236,-0.397733766,0.102035089,-0.312196574,-0.067447057,-0.375136897,-0.432710939,1.173700551,-0.106248317,-0.107064874,-0.535659232,-0.098127619,-0.179931501,-0.141684593,0.220452416,0.988046932,-0.079333568,-0.064415663,-0.125163811,0.073115605,0.507771512,-0.637341059,1.03959525,-0.306588435,0.526598975,0.044694501,-0.199776123,-0.193422797,0.394157639,-0.315700897,0.162316415,0.117617664,-0.603677464,0.585911576,1.273421444,-0.080158884,-0.022254344,-0.068236469,0.145444257,-0.493332378,-0.461373435,-0.417988709,0.346207404,-0.387371178,1.547673231,0.38566833,0.615955516,0.954141858,-0.093278222,-0.3740691,0.029997352,-0.359523052
0,0.600771307,-0.18053829,0.646778558,0.522222266,-0.718372418,0.125896179,-0.740348727,6.983794352,-0.277441629,-0.715633325,-0.289590879,-0.831860918,-0.406212879,-0.382814159,-0.483783828,-0.512626939,-0.22134985,-0.52623994,0.206654116,-0.906285682,-0.804422021,-0.362236937,-0.883142821,-0.360052213,-0.503274974,-0.610804624,-0.651149938,3.815367724,-0.615619747,1.006900166,-0.312971758,-0.182981763,-0.504931355,-0.488519472,-0.609298463,-0.106433162,0.368378177,-0.225332422,-0.307050649,2.155472082,-0.619161123,0.30452147,-0.982731423,-0.504598386,-0.011857716,-0.767189661,-0.767767688,-0.256970613,-0.177442236,1.387122327,-0.660707947,-0.312196574,-0.067447057,-0.500616726,1.26862488,-1.232499832,-0.106248317,-0.537587087,-0.155592199,-0.255558211,-0.749846245,0.983951164,-0.69023776,-0.597875277,-0.596485069,-0.064415663,-0.198824469,-0.09280966,-0.07060086,-0.694813406,-0.342300908,0.452186846,-0.410636814,3.907186168,0.020137402,1.941946155,-1.211895791,-1.423767802,1.832826758,-0.20922449,0.083091536,-0.709169769,-0.330642949,-0.475803787,-0.519124461,-0.06664672,-0.151954807,-0.484061502,-0.491704014,-0.46897033,0.247285477,-0.141057154,0.528414842,0.844696915,-0.139434203,0.205451633,-1.182648679,-0.3740691,-0.080299488,0.153185899
0,0.641807993,-0.191771434,1.15987978,-0.410731969,-0.259218024,-0.517059473,-0.210655145,0.518336702,-0.197923072,-0.481561611,-0.876422446,-0.235764102,-0.160648839,-0.440400259,-0.330657922,-0.275965228,-0.166892446,-0.438993827,0.091509288,-0.453507235,-0.377644171,-0.072586371,-0.520341113,-0.248363152,-0.401570725,-0.230278491,-0.535203894,-0.355803803,-1.047784306,-0.318143874,-1.026932712,-0.383792868,0.972062165,-0.137053867,-0.506871995,-0.12326783,-0.964025967,-0.45900254,-1.180314129,-0.09477546,-0.66781253,-0.200486414,0.632598743,-0.050391575,-0.817081252,-0.481911715,-0.568015408,-0.256970613,-0.177442236,-0.157455456,-0.325562937,-0.312196574,-0.065415832,0.463423824,-0.250908595,-0.01331157,-0.106248317,2.215752792,0.709011298,1.220833644,-0.614206892,0.506270843,1.739524312,-0.201383915,-0.522286572,-0.064415663,-0.117322915,-0.09280966,0.753649238,1.397306456,-0.931500692,-0.616396159,-0.022433931,-0.701618288,0.041324004,-1.092391268,-0.016239326,0.027909102,1.224767568,-0.970344187,-0.681671448,0.008206977,-0.572464723,-0.395545406,2.043295966,-0.070181986,0.139937148,0.026137219,-0.562739957,0.929731631,0.309888365,-0.40413161,-0.518660684,-0.809732615,-0.655012654,0.636064504,-0.993646245,-0.3740691,-0.946326394,-0.889044858
1,0.167554832,-0.204464342,-1.007519344,-0.175526878,-0.636634337,-0.778553131,-0.658524295,0.327135028,-0.197934908,0.217006726,0.064412906,-0.494028292,-0.406212879,-0.478832163,-0.352913937,-0.480352189,0.032262274,0.036627521,-0.321563571,-0.774660239,-0.598743699,-0.364885381,1.029997116,-0.360052213,-0.466747082,-0.578769328,-0.602467328,0.261162878,-0.889188519,-0.31842027,-0.488541678,0.301151408,-0.025486831,-0.488519472,-0.529555985,-0.12326783,-0.365605136,1.201310003,-1.151201165,0.129418657,-1.570617811,0.793021759,-1.164722611,-0.583170331,-0.63548627,-0.360446131,-0.667525,-0.256970613,-0.177442236,2.786777947,-0.61873891,1.75620174,-0.067447057,-0.112273459,0.594953836,0.572053598,-0.106248317,-1.047609199,-0.440908417,-0.167319538,-0.770212239,0.922992873,-0.549718215,0.391702048,-0.419436517,-0.064415663,-0.19440196,-0.09280966,-2.405781868,-0.505659437,0.128385978,-1.086841675,0.535698937,-0.839031872,0.328438828,-0.714252863,-0.40652308,2.72558534,-0.063067085,0.880252626,0.697843507,-0.460206237,5.050380512,-0.424706909,-0.096108858,-0.06789821,-0.483074143,-0.545150356,1.109310975,-0.45516901,0.217849161,-0.400072585,-0.733126708,0.130675163,-0.010904088,-1.662389156,-0.766134224,-0.3740691,-1.044391327,-0.130523248
0,1.063531911,-0.211030264,1.251404204,-0.431597178,0.126313446,2.715780793,-0.021261333,-0.301079433,-0.178276137,-0.668723296,1.466273384,-0.553083552,-0.081156339,-0.113668528,-0.385947852,0.531596344,-0.180443502,-0.523220936,0.773517662,-0.090125483,-0.461271697,1.786335562,0.16262579,-0.335414061,-0.453730442,-0.638636482,-0.059288486,-0.558123059,-0.902545206,0.021007016,-0.692550343,-1.116784445,-0.741697233,-0.488519472,-0.042567327,-0.038038795,-0.599369342,-0.212053203,1.310370528,0.723040901,2.431020131,-0.661792397,0.581223762,0.002368119,-0.486317129,0.158697562,0.439711244,-0.256970613,-0.177442236,-0.351344289,0.190258091,-0.312196574,-0.067447057,0.327453391,-0.483084929,-0.520728644,-0.106248317,0.940791647,0.175540376,-0.377827026,0.375706149,-0.483589265,-0.422350347,0.21886035,1.312964576,-0.064415663,0.025634478,-0.09280966,-0.547218326,-0.699504448,-1.133722946,-0.479510746,-0.64195404,3.36158041,-0.323974977,0.905166367,-0.672359479,0.425025983,-0.388595997,-0.392814548,1.627050071,1.431865279,0.020205652,-0.044792446,-1.00124447,-0.070181986,0.074628205,0.481592305,0.562869126,0.648621199,-0.352888817,1.036943665,-0.362459709,1.301184598,1.115347883,0.131793067,-0.440646208,-0.3740691,1.404485304,-0.545994192
